01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,12.00,16.18,4.17
05-11-2019,00.00,00.00,00.00
06-11-2019,00.00,00.00,00.00
07-11-2019,13.37,13.55,0.17
08-11-2019,13.28,13.28,00.00
09-11-2019,11.49,13.06,1.16
11-11-2019,00.00,00.00,00.00
12-11-2019,12.34,14.07,1.32
13-11-2019,10.57,17.18,6.20
14-11-2019,10.14,16.24,6.9
15-11-2019,09.15,15.46,6.30
16-11-2019,09.00,12.04,3.4
18-11-2019,09.00,16.02,7.2
19-11-2019,12.02,12.02,00.00
20-11-2019,09.57,16.51,6.53
21-11-2019,11.36,16.18,4.41
22-11-2019,11.39,17.03,5.23
23-11-2019,10.53,12.53,1.59
25-11-2019,13.40,16.45,3.4
