01-03-2018,09.00,18.06,9.6
02-03-2018,09.00,17.47,8.47
03-03-2018,09.00,14.17,5.17
05-03-2018,09.00,21.28,12.28
06-03-2018,09.00,18.08,9.8
07-03-2018,09.00,21.03,12.3
08-03-2018,09.00,16.19,7.19
09-03-2018,09.00,17.05,8.5
10-03-2018,09.00,14.03,5.3
12-03-2018,09.00,17.59,8.59
13-03-2018,09.00,17.55,8.55
14-03-2018,09.00,18.03,9.3
15-03-2018,09.00,17.54,8.54
16-03-2018,09.00,22.53,13.53
17-03-2018,09.00,13.55,4.55
19-03-2018,09.00,18.01,9.1
20-03-2018,09.00,17.57,8.57
21-03-2018,09.00,17.54,8.54
22-03-2018,09.00,22.39,13.39
23-03-2018,09.00,18.03,9.3
24-03-2018,09.00,14.01,5.1
26-03-2018,09.00,22.37,13.37
27-03-2018,09.00,18.01,9.1
