01-01-2020,00.00,00.00,00.00
02-01-2020,10.27,16.59,6.31
03-01-2020,14.00,16.25,2.24
04-01-2020,12.24,12.24,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,15.06,15.06,00.00
08-01-2020,09.07,16.23,7.15
09-01-2020,09.25,15.18,5.52
10-01-2020,11.52,16.09,4.16
11-01-2020,09.28,11.02,1.33
13-01-2020,10.46,14.32,3.45
14-01-2020,11.34,15.36,4.1
15-01-2020,12.12,14.57,2.44
16-01-2020,15.07,15.07,00.00
17-01-2020,13.37,15.44,2.6
18-01-2020,10.23,12.31,2.7
20-01-2020,10.24,16.17,5.52
21-01-2020,10.27,14.46,4.18
22-01-2020,11.09,14.56,3.46
