01-06-2020,12.13,14.34,2.20
02-06-2020,10.17,14.19,4.1
03-06-2020,16.26,16.26,00.00
04-06-2020,13.14,14.59,1.45
05-06-2020,10.14,15.05,4.50
06-06-2020,09.29,09.29,00.00
08-06-2020,10.27,15.27,4.59
09-06-2020,09.37,15.22,5.44
10-06-2020,10.14,16.50,6.35
11-06-2020,00.00,00.00,00.00
12-06-2020,00.00,00.00,00.00
13-06-2020,00.00,00.00,00.00
15-06-2020,10.55,14.36,3.40
16-06-2020,10.14,15.28,5.13
17-06-2020,12.13,14.39,2.25
18-06-2020,10.01,15.51,5.49
19-06-2020,13.33,13.33,00.00
20-06-2020,10.00,10.00,00.00
22-06-2020,12.04,16.31,4.26
23-06-2020,10.48,16.30,5.41
24-06-2020,00.00,00.00,00.00
25-06-2020,09.20,16.11,6.50
26-06-2020,10.53,17.06,6.12
27-06-2020,00.00,00.00,00.00
