01-06-2020,00.00,00.00,00.00
02-06-2020,00.00,00.00,00.00
03-06-2020,07.00,05.36,22.36
04-06-2020,07.00,05.33,22.33
05-06-2020,07.00,05.34,22.34
06-06-2020,00.00,00.00,00.00
08-06-2020,00.00,00.00,00.00
09-06-2020,17.09,17.09,00.00
10-06-2020,07.00,05.39,22.39
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,05.27,22.27
13-06-2020,07.00,05.36,22.36
15-06-2020,00.00,00.00,00.00
16-06-2020,17.06,17.06,00.00
17-06-2020,07.00,05.38,22.38
18-06-2020,07.00,05.32,22.32
19-06-2020,07.00,05.32,22.32
20-06-2020,07.00,14.00,7.0
22-06-2020,07.00,05.35,22.35
23-06-2020,16.58,16.58,00.00
24-06-2020,07.00,05.36,22.36
25-06-2020,07.00,05.33,22.33
26-06-2020,07.00,05.28,22.28
