01-10-2019,17.41,17.41,00.00
02-10-2019,14.52,18.00,3.7
03-10-2019,14.08,14.08,00.00
04-10-2019,12.43,12.43,00.00
05-10-2019,00.00,00.00,00.00
07-10-2019,10.42,17.52,7.9
08-10-2019,13.53,13.53,00.00
09-10-2019,14.01,17.58,3.56
10-10-2019,14.10,17.35,3.24
11-10-2019,11.38,11.38,00.00
12-10-2019,00.00,00.00,00.00
14-10-2019,09.00,16.28,7.28
15-10-2019,13.58,13.58,00.00
16-10-2019,00.00,00.00,00.00
17-10-2019,00.00,00.00,00.00
18-10-2019,13.43,13.43,00.00
19-10-2019,13.09,13.10,0.0
21-10-2019,17.58,17.58,00.00
22-10-2019,12.41,15.28,2.46
23-10-2019,17.51,17.51,00.00
24-10-2019,17.11,17.11,00.00
25-10-2019,16.00,16.00,00.00
26-10-2019,13.11,13.11,00.00
28-10-2019,14.39,14.39,00.00
29-10-2019,16.44,16.44,00.00
