BOX-3,00.00,00.00,00.00
BOX-4,07.00,17.42,10.42
BOX-6,07.22,17.55,10.32
BOX-7,07.25,16.14,8.48
BOX-8,07.00,12.33,5.33
BOX-9,10.55,17.43,6.47
BOX-11,07.00,16.13,9.13
BOX-12,08.38,16.48,8.9
BOX-13,08.42,15.36,6.53
BOX-14,07.00,17.52,10.52
BOX-15,00.00,00.00,00.00
BOX-22,00.00,00.00,00.00
BOX-24,07.00,17.09,10.9
BOX-25,07.30,16.21,8.50
BOX-26,07.00,17.25,10.25
BOX-30,07.14,16.35,9.20
BOX-38,08.06,17.51,9.44
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.57,10.57
BOX-58,08.15,14.20,6.4
BOX-60,15.22,15.22,00.00
BOX-69,00.00,00.00,00.00
BOX-94,07.00,18.00,11.0
BOX-95,07.00,14.18,7.18
BOX-104,07.06,16.40,9.33
BOX-114,07.11,11.13,4.1
BOX-115,09.27,16.11,6.43
BOX-118,07.00,18.00,11.0
BOX-122,21.43,18.00,20.16
BOX-123,00.00,00.00,00.00
BOX-126,10.19,15.38,5.18
BOX-128,13.22,15.47,2.24
BOX-130,00.00,00.00,00.00
BOX-132,09.16,18.00,8.43
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
