BOX-18,13.51,15.36,1.44
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.51,8.51
BOX-215,09.00,17.40,8.40
BOX-328,09.00,15.43,6.43
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,13.29,13.30,0.0
BOX-219,10.11,15.16,5.4
BOX-220,12.24,18.00,5.35
BOX-225,09.00,15.30,6.30
BOX-227,11.33,15.35,4.1
BOX-229,00.00,00.00,00.00
BOX-231,12.26,16.17,3.50
BOX-232,00.00,00.00,00.00
BOX-233,09.05,18.00,8.54
BOX-235,09.51,17.38,7.46
BOX-238,11.13,11.14,0.0
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.44,8.44
BOX-244,09.26,15.58,6.31
BOX-247,09.00,08.45,23.45
BOX-249,11.10,17.50,6.39
BOX-251,09.53,17.07,7.13
BOX-253,10.49,17.33,6.43
BOX-330,10.55,17.31,6.35
BOX-254,00.00,00.00,00.00
BOX-255,10.45,12.49,2.3
BOX-331,09.17,17.20,8.2
BOX-257,11.39,16.24,4.44
BOX-258,15.25,17.20,1.54
BOX-260,09.00,15.58,6.58
BOX-263,09.00,18.00,9.0
BOX-264,09.00,17.26,8.26
BOX-266,16.42,17.36,0.53
BOX-267,00.00,00.00,00.00
BOX-269,09.00,18.00,9.0
BOX-271,15.11,15.11,00.00
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.54,8.54
BOX-279,10.02,12.36,2.33
BOX-283,09.11,17.32,8.20
BOX-285,09.00,17.42,8.42
BOX-286,09.09,16.11,7.1
BOX-287,00.00,00.00,00.00
BOX-332,09.12,13.20,4.7
BOX-288,14.14,16.34,2.19
BOX-289,09.00,17.53,8.53
BOX-290,10.37,14.22,3.44
BOX-292,09.00,17.48,8.48
BOX-333,17.09,18.00,0.50
BOX-293,09.00,17.47,8.47
BOX-295,09.00,17.30,8.30
BOX-297,10.40,15.54,5.13
BOX-299,09.02,16.59,7.56
BOX-300,14.47,17.41,2.53
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.24,7.24
