01-02-2021,11.20,16.27,5.6
02-02-2021,09.18,16.38,7.19
03-02-2021,09.00,15.20,6.20
04-02-2021,09.00,16.30,7.30
05-02-2021,09.00,16.29,7.29
06-02-2021,12.51,13.53,1.1
08-02-2021,11.48,16.27,4.38
09-02-2021,11.55,16.29,4.33
10-02-2021,12.06,16.26,4.19
11-02-2021,09.00,15.58,6.58
12-02-2021,14.29,15.33,1.3
13-02-2021,10.54,13.48,2.53
15-02-2021,11.00,16.37,5.36
16-02-2021,11.47,16.34,4.46
17-02-2021,09.00,16.35,7.35
18-02-2021,09.00,16.28,7.28
19-02-2021,11.38,16.35,4.56
20-02-2021,09.00,13.18,4.18
22-02-2021,09.00,16.44,7.44
