01-08-2020,09.07,09.07,00.00
03-08-2020,11.28,15.34,4.5
04-08-2020,09.21,09.21,00.00
05-08-2020,11.46,14.07,2.20
06-08-2020,13.01,16.21,3.19
07-08-2020,15.17,16.30,1.12
08-08-2020,09.00,08.56,23.56
10-08-2020,11.31,16.21,4.49
11-08-2020,14.08,14.08,00.00
12-08-2020,09.14,16.08,6.53
13-08-2020,12.32,16.31,3.58
14-08-2020,09.18,16.24,7.5
15-08-2020,00.00,00.00,00.00
17-08-2020,16.05,16.05,00.00
18-08-2020,12.15,12.15,00.00
19-08-2020,14.46,14.46,00.00
20-08-2020,11.09,11.44,0.34
21-08-2020,11.01,16.31,5.29
22-08-2020,10.23,11.03,0.39
