01-11-2019,00.00,00.00,00.00
02-11-2019,10.39,10.39,00.00
04-11-2019,12.58,17.18,4.19
05-11-2019,11.47,17.01,5.13
06-11-2019,10.42,17.08,6.25
07-11-2019,12.00,17.15,5.14
08-11-2019,11.51,15.49,3.57
09-11-2019,09.00,13.21,4.21
11-11-2019,00.00,00.00,00.00
12-11-2019,11.53,15.25,3.31
13-11-2019,11.09,16.50,5.40
14-11-2019,09.20,16.49,7.28
15-11-2019,10.35,16.18,5.42
16-11-2019,11.01,12.02,1.0
18-11-2019,10.59,16.51,5.51
19-11-2019,11.21,17.12,5.50
20-11-2019,11.55,17.44,5.48
21-11-2019,09.00,16.47,7.47
22-11-2019,10.20,16.50,6.29
23-11-2019,09.00,12.32,3.32
25-11-2019,12.24,17.37,5.12
26-11-2019,11.17,16.06,4.48
27-11-2019,10.43,17.06,6.22
