BOX-3,07.00,15.57,8.57
BOX-4,07.00,17.25,10.25
BOX-6,07.00,14.32,7.32
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.14,7.14
BOX-9,08.35,12.27,3.51
BOX-11,09.12,15.44,6.31
BOX-12,07.00,16.46,9.46
BOX-13,08.43,13.13,4.29
BOX-14,07.00,15.48,8.48
BOX-15,00.00,00.00,00.00
BOX-22,10.50,10.50,00.00
BOX-24,07.00,17.44,10.44
BOX-25,08.15,11.27,3.11
BOX-26,07.00,15.20,8.20
BOX-30,07.03,16.55,9.51
BOX-38,09.54,16.17,6.22
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.51,4.51
BOX-57,07.00,17.09,10.9
BOX-58,11.30,14.27,2.56
BOX-60,07.00,15.57,8.57
BOX-69,00.00,00.00,00.00
BOX-94,07.00,15.24,8.24
BOX-95,07.00,18.00,11.0
BOX-104,15.11,15.11,00.00
BOX-114,00.00,00.00,00.00
BOX-115,11.01,13.18,2.16
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,11.41,11.41,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,13.46,6.46
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
