BOX-17,09.00,16.20,7.20
BOX-18,09.00,17.56,8.56
BOX-21,00.00,00.00,00.00
BOX-27,00.00,00.00,00.00
BOX-28,10.34,17.50,7.15
BOX-31,09.00,18.00,9.0
BOX-33,09.00,17.46,8.45
BOX-35,11.22,11.22,00.00
BOX-36,11.12,15.56,4.43
BOX-39,09.00,18.00,9.0
BOX-44,09.00,15.50,6.50
BOX-51,09.00,16.59,7.59
BOX-52,09.00,17.53,8.53
BOX-59,10.00,17.09,7.8
BOX-61,11.21,17.52,6.30
BOX-62,09.00,17.52,8.52
BOX-63,09.05,16.27,7.21
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.32,21.32
BOX-66,00.00,00.00,00.00
BOX-67,09.00,17.07,8.7
BOX-71,09.00,15.57,6.57
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.11,16.51,7.39
BOX-87,00.00,00.00,00.00
BOX-96,09.00,16.37,7.37
BOX-101,09.00,11.00,2.0
BOX-102,00.00,00.00,00.00
BOX-103,13.53,13.53,00.00
BOX-19,00.00,00.00,00.00
BOX-110,09.26,09.26,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,18.00,9.0
BOX-116,00.00,00.00,00.00
BOX-124,09.00,17.56,8.56
BOX-133,00.00,00.00,00.00
BOX-134,09.03,17.46,8.42
BOX-135,09.00,16.54,7.54
BOX-140,10.04,14.47,4.42
BOX-142,09.00,17.47,8.47
BOX-143,10.19,13.47,3.27
BOX-146,10.07,10.08,0.0
BOX-147,09.00,18.00,9.0
BOX-148,00.00,00.00,00.00
BOX-149,16.39,16.39,00.00
BOX-150,11.27,15.23,3.55
BOX-151,13.35,16.01,2.25
BOX-154,11.22,16.35,5.13
BOX-155,09.05,09.05,00.00
BOX-157,15.59,16.33,0.33
BOX-158,09.01,16.36,7.34
BOX-161,09.47,16.21,6.33
BOX-162,09.45,16.34,6.48
BOX-163,09.00,14.06,5.6
BOX-164,09.23,15.36,6.12
BOX-167,00.00,00.00,00.00
BOX-168,11.41,17.49,6.7
BOX-170,13.31,16.03,2.31
BOX-172,00.00,00.00,00.00
BOX-175,00.00,00.00,00.00
BOX-176,10.20,16.53,6.32
BOX-179,13.52,16.31,2.38
BOX-180,13.47,13.47,00.00
BOX-182,13.56,13.56,00.00
BOX-189,10.24,13.54,3.29
BOX-191,09.00,17.44,8.44
BOX-192,09.00,12.29,3.29
BOX-193,13.26,16.41,3.14
BOX-196,13.11,16.41,3.29
BOX-197,00.00,00.00,00.00
BOX-198,11.45,14.42,2.56
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.54,8.54
BOX-205,10.16,14.49,4.32
BOX-207,11.08,15.41,4.32
BOX-208,09.15,15.30,6.14
BOX-209,14.05,14.05,00.00
BOX-211,00.00,00.00,00.00
BOX-212,00.00,00.00,00.00
BOX-213,09.26,15.21,5.54
BOX-215,09.00,17.47,8.47
BOX-216,09.00,13.02,4.2
BOX-217,11.20,16.31,5.10
BOX-219,09.06,16.30,7.23
BOX-220,12.27,17.24,4.56
BOX-225,09.00,15.44,6.44
BOX-226,00.00,00.00,00.00
BOX-227,15.50,15.50,00.00
BOX-229,14.59,16.49,1.49
BOX-231,12.32,12.32,00.00
BOX-233,12.30,18.00,5.29
BOX-235,00.00,00.00,00.00
BOX-238,09.23,16.43,7.19
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.48,8.48
BOX-244,09.00,16.05,7.4
BOX-249,09.13,16.20,7.6
BOX-251,10.13,16.58,6.44
BOX-253,12.32,17.20,4.47
BOX-254,14.28,15.50,1.21
BOX-255,09.49,14.00,4.10
BOX-257,11.30,15.51,4.20
BOX-258,11.37,17.30,5.52
BOX-260,09.00,17.49,8.49
BOX-263,09.00,18.00,9.0
BOX-264,00.00,00.00,00.00
BOX-266,12.16,14.42,2.25
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.57,8.57
BOX-271,13.54,17.04,3.9
BOX-273,10.24,17.48,7.23
BOX-277,09.00,18.00,9.0
BOX-279,11.14,16.52,5.37
BOX-283,10.29,16.55,6.25
BOX-285,09.00,17.48,8.48
BOX-286,09.00,17.11,8.10
BOX-287,00.00,00.00,00.00
BOX-288,09.15,09.15,00.00
BOX-289,09.00,18.00,9.0
BOX-290,14.44,14.48,0.3
BOX-292,09.00,17.57,8.57
BOX-293,12.02,16.10,4.7
BOX-295,09.00,17.04,8.4
BOX-297,11.33,14.03,2.29
BOX-299,09.00,16.13,7.13
BOX-300,09.00,17.48,8.48
BOX-301,09.00,17.56,8.56
BOX-302,00.00,00.00,00.00
BOX-326,11.50,16.23,4.32
BOX-327,12.46,12.46,00.00
BOX-328,09.00,15.40,6.40
BOX-330,11.42,17.28,5.45
BOX-331,10.22,17.45,7.22
BOX-333,10.56,10.56,00.00
BOX-334,09.24,11.57,2.32
BOX-336,12.51,16.31,3.39
BOX-338,11.54,13.28,1.33
