01-10-2019,09.01,16.14,7.12
02-10-2019,12.22,17.13,4.50
03-10-2019,11.39,16.15,4.35
04-10-2019,12.00,16.05,4.4
05-10-2019,12.46,12.46,00.00
07-10-2019,10.42,16.45,6.2
08-10-2019,13.42,13.43,0.0
09-10-2019,11.13,16.37,5.23
10-10-2019,09.29,17.06,7.36
11-10-2019,12.10,15.13,3.2
12-10-2019,11.21,13.12,1.50
14-10-2019,00.00,00.00,00.00
15-10-2019,00.00,00.00,00.00
16-10-2019,11.20,15.57,4.36
17-10-2019,00.00,00.00,00.00
18-10-2019,11.07,13.55,2.47
19-10-2019,11.01,12.29,1.27
21-10-2019,10.33,13.59,3.25
22-10-2019,10.06,17.02,6.55
23-10-2019,09.39,15.24,5.44
24-10-2019,12.16,14.44,2.27
25-10-2019,11.49,17.05,5.15
26-10-2019,12.13,12.13,00.00
28-10-2019,09.25,16.01,6.35
29-10-2019,09.12,17.00,7.47
