BOX-3,07.00,17.01,10.1
BOX-4,07.00,18.00,11.0
BOX-6,08.42,18.00,9.17
BOX-7,07.00,15.27,8.27
BOX-8,07.00,18.00,11.0
BOX-9,09.43,13.59,4.15
BOX-11,07.00,16.32,9.32
BOX-12,07.00,14.08,7.8
BOX-13,07.14,13.25,6.10
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-22,11.45,17.23,5.37
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.05,10.5
BOX-26,07.00,18.00,11.0
BOX-30,10.34,17.01,6.26
BOX-38,07.00,11.56,4.56
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.35,23.35
BOX-57,07.00,17.52,10.52
BOX-58,08.42,17.21,8.38
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.38,22.38
BOX-94,07.00,18.00,11.0
BOX-95,07.00,18.00,11.0
BOX-104,12.40,12.40,00.00
BOX-114,09.42,12.18,2.35
BOX-115,09.05,17.16,8.10
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.30,13.39,6.8
BOX-128,07.12,15.56,8.43
BOX-130,07.52,11.46,3.53
BOX-132,08.28,16.26,7.57
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
