01-02-2020,09.19,09.20,0.0
03-02-2020,11.54,15.39,3.44
04-02-2020,13.19,16.23,3.3
05-02-2020,15.40,15.40,00.00
06-02-2020,14.52,16.34,1.41
07-02-2020,09.59,15.19,5.19
08-02-2020,12.52,12.52,00.00
10-02-2020,12.58,16.14,3.15
11-02-2020,12.46,16.33,3.46
12-02-2020,12.33,16.26,3.52
13-02-2020,11.23,11.23,00.00
14-02-2020,13.36,13.36,00.00
15-02-2020,09.33,12.22,2.48
17-02-2020,12.53,16.11,3.17
18-02-2020,11.55,16.50,4.54
19-02-2020,11.02,13.51,2.48
20-02-2020,13.37,13.37,00.00
21-02-2020,09.10,15.14,6.3
22-02-2020,11.48,11.48,00.00
24-02-2020,12.24,16.15,3.50
25-02-2020,15.05,16.01,0.55
26-02-2020,14.08,15.11,1.2
