01-02-2020,09.02,11.36,2.33
03-02-2020,09.00,17.05,8.5
04-02-2020,10.29,10.29,00.00
05-02-2020,12.07,14.48,2.40
06-02-2020,12.40,16.49,4.8
07-02-2020,13.37,17.21,3.43
08-02-2020,09.02,13.07,4.4
10-02-2020,09.00,16.58,7.58
11-02-2020,09.00,17.25,8.25
12-02-2020,09.00,16.52,7.52
13-02-2020,09.00,18.00,9.0
14-02-2020,12.31,16.55,4.23
15-02-2020,09.05,13.06,4.1
17-02-2020,13.08,16.37,3.28
18-02-2020,10.37,15.39,5.1
19-02-2020,09.00,16.50,7.50
20-02-2020,09.00,16.48,7.48
21-02-2020,16.48,16.48,00.00
22-02-2020,09.04,09.04,00.00
24-02-2020,14.10,17.23,3.12
25-02-2020,00.00,00.00,00.00
26-02-2020,00.00,00.00,00.00
27-02-2020,16.08,16.09,0.0
28-02-2020,00.00,00.00,00.00
29-02-2020,00.00,00.00,00.00
