BOX-17,09.00,16.48,7.48
BOX-18,09.00,16.58,7.58
BOX-21,00.00,00.00,00.00
BOX-27,09.00,16.36,7.36
BOX-28,10.38,13.43,3.4
BOX-31,09.00,16.58,7.58
BOX-33,09.41,09.41,00.00
BOX-35,12.45,12.45,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.17,8.17
BOX-44,09.48,16.18,6.29
BOX-51,12.36,16.06,3.29
BOX-52,09.00,16.55,7.55
BOX-59,12.58,16.06,3.7
BOX-61,09.00,18.00,9.0
BOX-62,16.58,16.58,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,09.00,15.13,6.13
BOX-67,09.00,16.59,7.59
BOX-71,12.23,16.46,4.22
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.25,7.25
BOX-87,09.00,16.26,7.26
BOX-96,10.44,14.13,3.28
BOX-101,09.00,17.00,8.0
BOX-102,00.00,00.00,00.00
BOX-103,09.48,16.07,6.18
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.08,18.00,8.51
BOX-116,09.54,14.27,4.32
BOX-124,09.00,17.03,8.3
BOX-133,00.00,00.00,00.00
BOX-134,00.00,00.00,00.00
BOX-135,11.15,15.58,4.42
BOX-140,15.47,15.47,00.00
BOX-142,16.10,16.10,00.00
BOX-143,10.48,15.41,4.52
BOX-146,10.38,16.01,5.22
BOX-147,09.00,17.02,8.2
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.03,16.24,6.20
BOX-154,16.47,16.47,00.00
BOX-155,00.00,00.00,00.00
BOX-157,14.46,14.46,00.00
BOX-158,09.54,15.56,6.1
BOX-161,09.50,15.51,6.0
BOX-162,13.46,13.46,00.00
BOX-163,15.48,15.48,00.00
BOX-164,13.03,16.07,3.3
BOX-167,00.00,00.00,00.00
BOX-168,11.06,17.09,6.2
BOX-170,14.03,16.28,2.24
BOX-172,09.00,17.14,8.14
BOX-175,00.00,00.00,00.00
BOX-176,10.02,16.36,6.33
BOX-179,09.22,16.07,6.44
BOX-180,09.00,16.42,7.42
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.06,4.6
BOX-192,09.00,15.26,6.26
BOX-193,10.29,16.07,5.37
BOX-196,09.00,15.39,6.39
BOX-197,12.22,15.48,3.25
BOX-198,09.21,13.24,4.2
BOX-200,09.00,09.58,0.58
BOX-203,09.00,16.39,7.39
BOX-205,11.28,13.58,2.29
BOX-207,00.00,00.00,00.00
BOX-208,10.58,16.31,5.32
BOX-209,15.55,15.55,00.00
BOX-211,10.46,16.14,5.27
BOX-212,11.56,17.33,5.36
BOX-213,10.37,15.56,5.18
BOX-215,09.00,17.02,8.2
BOX-216,00.00,00.00,00.00
BOX-217,11.14,18.00,6.45
BOX-219,09.23,15.43,6.19
BOX-220,11.39,14.44,3.4
BOX-225,12.28,16.39,4.10
BOX-226,00.00,00.00,00.00
BOX-227,13.55,13.56,0.0
BOX-229,15.33,15.33,00.00
BOX-231,16.22,16.22,00.00
BOX-233,13.15,13.15,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.25,16.35,4.9
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.19,11.04,1.44
BOX-249,12.29,14.09,1.39
BOX-251,09.55,16.04,6.8
BOX-253,09.00,16.32,7.32
BOX-254,00.00,00.00,00.00
BOX-255,09.15,12.41,3.25
BOX-257,13.23,15.36,2.12
BOX-258,10.28,16.42,6.13
BOX-260,09.00,15.17,6.17
BOX-263,09.00,17.43,8.43
BOX-264,00.00,00.00,00.00
BOX-266,15.04,15.04,00.00
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.02,8.2
BOX-271,12.44,16.21,3.36
BOX-273,09.00,16.56,7.56
BOX-277,09.00,16.57,7.57
BOX-279,14.06,14.06,00.00
BOX-283,09.04,15.37,6.32
BOX-285,09.24,14.25,5.0
BOX-286,09.00,15.59,6.59
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.07,8.7
BOX-290,10.55,12.44,1.48
BOX-292,09.00,17.07,8.7
BOX-293,10.36,15.46,5.9
BOX-295,10.39,15.48,5.8
BOX-297,12.26,12.26,00.00
BOX-299,09.00,16.17,7.17
BOX-300,09.00,17.02,8.2
BOX-301,12.20,17.05,4.44
BOX-302,00.00,00.00,00.00
BOX-326,10.44,15.48,5.3
BOX-327,00.00,00.00,00.00
BOX-328,09.18,16.47,7.28
BOX-330,13.15,15.04,1.48
BOX-331,09.25,15.39,6.13
BOX-333,00.00,00.00,00.00
BOX-334,10.18,14.02,3.43
BOX-336,12.17,14.30,2.12
BOX-338,10.44,13.17,2.32
