01-02-2021,14.16,14.16,00.00
02-02-2021,09.12,14.45,5.32
03-02-2021,12.14,16.27,4.12
04-02-2021,09.50,13.47,3.56
05-02-2021,11.42,16.11,4.28
06-02-2021,09.10,13.13,4.2
08-02-2021,09.29,15.26,5.56
09-02-2021,09.16,15.01,5.44
10-02-2021,10.03,15.08,5.4
11-02-2021,10.01,15.08,5.6
12-02-2021,09.57,16.03,6.5
13-02-2021,09.06,13.02,3.55
15-02-2021,09.12,16.18,7.5
16-02-2021,09.10,16.22,7.11
17-02-2021,11.49,11.49,00.00
18-02-2021,09.29,16.17,6.47
19-02-2021,10.27,14.31,4.3
20-02-2021,13.06,13.20,0.13
22-02-2021,09.46,14.15,4.28
23-02-2021,09.51,16.20,6.28
24-02-2021,09.06,14.57,5.50
25-02-2021,09.19,12.15,2.55
