01-05-2019,00.00,00.00,00.00
02-05-2019,09.00,17.42,8.42
03-05-2019,11.56,16.56,4.59
04-05-2019,09.03,13.48,4.44
06-05-2019,09.00,16.09,7.9
07-05-2019,09.00,17.43,8.43
08-05-2019,09.00,17.40,8.40
09-05-2019,09.00,17.47,8.47
10-05-2019,09.00,18.00,9.0
11-05-2019,09.00,13.47,4.47
13-05-2019,09.04,17.42,8.37
14-05-2019,09.07,17.45,8.37
15-05-2019,09.00,17.45,8.44
16-05-2019,09.00,17.56,8.56
17-05-2019,09.04,17.48,8.43
18-05-2019,09.00,13.46,4.46
20-05-2019,09.00,17.47,8.47
21-05-2019,09.00,17.46,8.45
22-05-2019,09.00,18.00,9.0
