01-07-2020,09.00,17.08,8.8
02-07-2020,09.00,17.18,8.18
03-07-2020,09.00,17.15,8.15
04-07-2020,09.00,13.02,4.2
06-07-2020,09.00,17.06,8.6
07-07-2020,09.00,17.18,8.18
08-07-2020,09.00,17.21,8.21
09-07-2020,09.00,17.19,8.19
10-07-2020,09.00,17.07,8.7
11-07-2020,09.00,14.00,5.0
13-07-2020,09.12,17.09,7.56
14-07-2020,09.41,17.17,7.36
15-07-2020,09.00,14.14,5.14
16-07-2020,09.00,17.04,8.4
17-07-2020,09.00,17.27,8.27
18-07-2020,09.00,13.57,4.57
20-07-2020,09.00,17.12,8.12
21-07-2020,09.00,17.04,8.4
22-07-2020,09.00,17.01,8.1
23-07-2020,09.00,16.58,7.58
24-07-2020,09.00,17.26,8.26
25-07-2020,09.00,13.10,4.10
27-07-2020,09.00,17.02,8.2
28-07-2020,09.00,17.02,8.1
29-07-2020,09.00,16.41,7.41
