01-09-2020,10.14,14.31,4.16
02-09-2020,09.58,15.38,5.39
03-09-2020,09.52,16.22,6.29
04-09-2020,09.21,15.33,6.11
05-09-2020,11.00,13.16,2.15
07-09-2020,12.17,14.51,2.33
08-09-2020,09.16,14.53,5.36
09-09-2020,09.56,15.23,5.26
10-09-2020,15.33,15.33,00.00
11-09-2020,11.20,15.21,4.0
12-09-2020,10.29,12.41,2.11
14-09-2020,10.12,15.44,5.31
15-09-2020,09.52,15.26,5.33
16-09-2020,09.00,15.02,6.2
17-09-2020,10.50,15.26,4.35
18-09-2020,10.18,15.48,5.29
19-09-2020,00.00,00.00,00.00
21-09-2020,10.55,16.25,5.29
22-09-2020,11.16,15.22,4.5
23-09-2020,09.56,15.14,5.17
24-09-2020,09.56,15.48,5.51
25-09-2020,10.52,13.48,2.55
26-09-2020,11.01,12.32,1.30
28-09-2020,10.56,14.23,3.26
