BOX-18,12.47,15.38,2.50
BOX-62,09.00,17.50,8.50
BOX-191,09.00,15.05,6.5
BOX-215,09.00,17.48,8.48
BOX-328,09.00,17.12,8.12
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.23,16.51,7.27
BOX-219,09.00,17.17,8.17
BOX-220,10.02,16.56,6.53
BOX-225,09.00,11.51,2.51
BOX-227,11.23,17.12,5.48
BOX-229,15.36,15.36,00.00
BOX-231,11.15,16.13,4.57
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.40,17.05,6.24
BOX-238,17.15,18.00,0.44
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.47,8.47
BOX-244,10.20,16.12,5.51
BOX-247,09.00,17.52,8.52
BOX-249,00.00,00.00,00.00
BOX-251,10.09,16.57,6.47
BOX-253,10.59,16.41,5.41
BOX-330,11.52,17.22,5.29
BOX-254,11.25,17.36,6.10
BOX-255,10.55,16.39,5.43
BOX-331,09.17,17.28,8.10
BOX-257,12.27,17.23,4.55
BOX-258,15.01,17.01,1.59
BOX-260,09.00,16.57,7.57
BOX-263,09.00,17.49,8.49
BOX-264,10.04,17.06,7.1
BOX-266,12.35,12.35,00.00
BOX-267,09.00,17.49,8.49
BOX-269,09.00,17.50,8.50
BOX-271,09.00,17.08,8.8
BOX-273,09.00,16.30,7.30
BOX-277,09.00,17.47,8.47
BOX-278,09.00,17.50,8.50
BOX-279,09.00,13.12,4.12
BOX-283,09.01,17.05,8.3
BOX-285,09.00,17.47,8.47
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,12.16,12.16,00.00
BOX-288,10.46,16.36,5.49
BOX-289,09.00,17.50,8.50
BOX-290,09.36,14.23,4.46
BOX-292,09.00,18.00,9.0
BOX-333,00.00,00.00,00.00
BOX-293,10.21,17.16,6.54
BOX-295,12.16,17.16,4.59
BOX-297,09.11,16.50,7.38
BOX-299,11.49,16.55,5.5
BOX-300,09.00,17.27,8.27
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.23,7.23
