02-11-2020,00.00,00.00,00.00
03-11-2020,10.33,14.43,4.9
04-11-2020,11.09,11.09,00.00
05-11-2020,10.25,12.27,2.1
06-11-2020,00.00,00.00,00.00
07-11-2020,00.00,00.00,00.00
09-11-2020,15.38,15.38,00.00
10-11-2020,10.34,14.04,3.29
11-11-2020,00.00,00.00,00.00
12-11-2020,11.53,13.45,1.51
13-11-2020,00.00,00.00,00.00
14-11-2020,00.00,00.00,00.00
16-11-2020,10.16,11.11,0.54
17-11-2020,10.22,14.42,4.19
18-11-2020,10.11,12.47,2.35
19-11-2020,11.17,12.28,1.10
20-11-2020,00.00,00.00,00.00
21-11-2020,00.00,00.00,00.00
