01-06-2020,10.07,16.54,6.46
02-06-2020,12.54,16.59,4.4
03-06-2020,11.24,17.23,5.58
04-06-2020,10.47,16.13,5.25
05-06-2020,10.01,14.52,4.50
06-06-2020,09.38,10.49,1.10
08-06-2020,11.14,14.25,3.10
09-06-2020,14.06,14.06,00.00
10-06-2020,10.44,16.36,5.51
11-06-2020,00.00,00.00,00.00
12-06-2020,09.45,11.39,1.53
13-06-2020,10.02,12.41,2.38
15-06-2020,10.35,16.25,5.49
16-06-2020,09.59,12.48,2.48
17-06-2020,10.26,14.29,4.2
18-06-2020,09.55,15.17,5.21
19-06-2020,09.36,14.17,4.40
20-06-2020,09.48,11.19,1.30
22-06-2020,11.17,17.14,5.56
23-06-2020,09.15,15.05,5.49
24-06-2020,11.05,17.04,5.58
25-06-2020,09.49,16.05,6.15
26-06-2020,09.48,15.08,5.19
27-06-2020,09.33,13.14,3.40
29-06-2020,10.47,15.07,4.19
30-06-2020,10.12,16.06,5.53
