02-03-2020,10.44,13.14,2.29
03-03-2020,09.00,13.56,4.56
04-03-2020,14.56,14.57,0.0
05-03-2020,09.03,15.52,6.48
06-03-2020,09.00,17.00,8.0
07-03-2020,09.10,13.21,4.10
09-03-2020,10.01,17.11,7.9
10-03-2020,12.47,13.55,1.8
11-03-2020,09.58,15.01,5.2
12-03-2020,11.58,14.17,2.18
13-03-2020,09.00,17.07,8.7
14-03-2020,09.00,08.59,00.00
16-03-2020,00.00,00.00,00.00
17-03-2020,00.00,00.00,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,00.00,00.00,00.00
