BOX-17,09.00,12.20,3.20
BOX-18,09.00,12.14,3.14
BOX-21,00.00,00.00,00.00
BOX-27,13.05,13.05,00.00
BOX-28,09.00,12.51,3.51
BOX-31,09.00,13.35,4.35
BOX-33,09.00,13.47,4.47
BOX-35,10.29,12.41,2.11
BOX-36,10.11,13.23,3.11
BOX-39,09.00,13.10,4.10
BOX-44,10.19,12.06,1.46
BOX-51,12.46,12.46,00.00
BOX-52,09.00,13.01,4.1
BOX-59,09.53,14.00,4.6
BOX-61,13.31,13.31,00.00
BOX-62,13.12,13.38,0.25
BOX-63,09.00,14.00,5.0
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.45,20.45
BOX-66,12.26,12.26,00.00
BOX-67,09.00,12.55,3.55
BOX-71,10.19,12.03,1.43
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.08,11.55,1.46
BOX-87,09.00,13.34,4.34
BOX-96,10.51,11.58,1.6
BOX-101,09.00,08.45,23.45
BOX-102,00.00,00.00,00.00
BOX-103,10.53,12.53,1.59
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,13.03,13.03,00.00
BOX-116,09.44,09.44,00.00
BOX-124,09.00,14.00,5.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.59,4.59
BOX-135,11.19,11.19,00.00
BOX-140,00.00,00.00,00.00
BOX-142,09.00,13.47,4.47
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,13.35,4.35
BOX-148,00.00,00.00,00.00
BOX-149,11.49,12.39,0.49
BOX-150,00.00,00.00,00.00
BOX-151,12.43,12.43,00.00
BOX-154,12.57,12.57,00.00
BOX-155,09.00,14.00,5.0
BOX-157,13.04,13.04,00.00
BOX-158,12.22,12.22,00.00
BOX-161,09.37,11.30,1.52
BOX-162,09.00,11.40,2.40
BOX-163,00.00,00.00,00.00
BOX-164,11.03,11.03,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,12.32,3.32
BOX-170,12.30,12.30,00.00
BOX-172,12.45,12.45,00.00
BOX-175,00.00,00.00,00.00
BOX-176,13.18,13.18,00.00
BOX-179,12.37,12.37,00.00
BOX-180,09.00,08.51,23.51
BOX-182,09.00,08.03,23.3
BOX-189,00.00,00.00,00.00
BOX-191,00.00,00.00,00.00
BOX-192,09.00,11.57,2.57
BOX-193,09.04,13.38,4.33
BOX-196,09.14,14.00,4.45
BOX-197,09.00,11.53,2.53
BOX-198,09.23,12.33,3.9
BOX-200,14.07,14.00,23.52
BOX-203,13.24,13.59,0.35
BOX-205,10.55,10.55,00.00
BOX-207,13.02,13.02,00.00
BOX-208,09.05,09.05,00.00
BOX-209,11.41,11.41,00.00
BOX-211,00.00,00.00,00.00
BOX-212,11.17,11.17,00.00
BOX-213,00.00,00.00,00.00
BOX-215,09.09,13.56,4.47
BOX-216,09.00,13.56,4.56
BOX-217,09.00,13.53,4.53
BOX-219,10.00,12.20,2.19
BOX-220,11.06,13.27,2.20
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.44,12.44,00.00
BOX-233,13.12,14.00,0.47
BOX-235,00.00,00.00,00.00
BOX-238,09.30,14.00,4.29
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.49,13.18,2.28
BOX-249,10.46,13.21,2.34
BOX-251,10.48,13.15,2.26
BOX-253,09.00,13.36,4.36
BOX-254,09.04,13.22,4.17
BOX-255,09.00,12.18,3.18
BOX-257,11.17,13.22,2.4
BOX-258,12.43,12.43,00.00
BOX-260,09.00,12.57,3.57
BOX-263,09.00,08.11,23.11
BOX-264,00.00,00.00,00.00
BOX-266,11.10,11.10,00.00
BOX-267,09.00,13.15,4.15
BOX-269,09.38,12.03,2.24
BOX-271,11.34,11.34,00.00
BOX-273,09.00,13.13,4.13
BOX-277,09.00,13.46,4.46
BOX-279,09.45,13.31,3.45
BOX-283,09.00,13.07,4.7
BOX-285,09.00,13.47,4.47
BOX-286,11.04,12.40,1.35
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.13,4.13
BOX-290,09.34,12.20,2.45
BOX-292,13.48,13.48,00.00
BOX-293,09.00,10.44,1.44
BOX-295,11.45,11.45,00.00
BOX-297,13.36,13.41,0.4
BOX-299,09.00,10.53,1.53
BOX-300,09.00,12.10,3.10
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-326,09.33,13.48,4.14
BOX-327,11.50,11.50,00.00
BOX-328,09.00,13.41,4.41
BOX-330,09.00,13.34,4.34
BOX-331,09.00,12.43,3.43
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,09.01,12.11,3.9
BOX-338,11.02,11.45,0.42
