01-04-2019,07.00,15.17,8.17
02-04-2019,07.00,17.03,10.3
03-04-2019,07.00,17.12,10.12
04-04-2019,07.00,17.05,10.5
05-04-2019,07.00,17.04,10.4
06-04-2019,07.00,13.22,6.22
08-04-2019,07.00,15.06,8.6
09-04-2019,07.00,17.03,10.3
10-04-2019,07.00,17.07,10.7
11-04-2019,07.00,17.04,10.4
12-04-2019,07.00,17.06,10.6
13-04-2019,07.00,13.36,6.36
15-04-2019,07.00,15.03,8.3
16-04-2019,07.00,17.09,10.9
17-04-2019,07.00,17.09,10.9
18-04-2019,07.00,17.13,10.13
19-04-2019,07.00,17.49,10.49
20-04-2019,07.00,11.38,4.38
22-04-2019,00.00,00.00,00.00
