BOX-3,07.00,16.24,9.24
BOX-4,07.00,17.09,10.9
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.38,10.38
BOX-8,07.00,18.00,11.0
BOX-9,10.17,15.03,4.45
BOX-11,07.00,17.57,10.57
BOX-12,07.00,18.00,11.0
BOX-13,07.00,15.54,8.54
BOX-14,07.00,17.35,10.35
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.13,14.28,5.14
BOX-24,07.00,18.00,11.0
BOX-25,07.17,16.41,9.23
BOX-26,07.00,18.00,11.0
BOX-38,09.51,17.58,8.6
BOX-42,00.00,00.00,00.00
BOX-50,07.10,14.44,7.33
BOX-57,07.00,18.00,11.0
BOX-58,08.00,14.40,6.39
BOX-60,07.00,17.44,10.44
BOX-69,07.00,16.55,9.55
BOX-94,07.00,17.53,10.53
BOX-104,07.00,18.00,11.0
BOX-114,07.01,12.47,5.45
BOX-115,09.04,17.34,8.29
BOX-118,11.19,16.50,5.30
BOX-122,00.00,00.00,00.00
BOX-123,08.22,17.33,9.10
BOX-128,07.00,16.02,9.2
BOX-130,10.45,14.26,3.40
BOX-132,14.35,17.26,2.50
