01-07-2020,11.27,15.02,3.34
02-07-2020,11.53,11.53,00.00
03-07-2020,11.21,14.35,3.13
04-07-2020,10.45,12.38,1.52
06-07-2020,11.45,13.49,2.3
07-07-2020,11.07,15.03,3.55
08-07-2020,10.38,14.27,3.48
09-07-2020,12.04,12.04,00.00
10-07-2020,11.11,14.17,3.5
11-07-2020,09.38,12.48,3.9
13-07-2020,10.56,13.43,2.46
14-07-2020,12.07,14.04,1.56
15-07-2020,11.25,15.47,4.21
16-07-2020,11.58,11.58,00.00
17-07-2020,11.22,16.10,4.47
18-07-2020,11.25,13.26,2.0
20-07-2020,11.28,15.23,3.54
21-07-2020,09.00,13.56,4.56
22-07-2020,09.06,15.47,6.40
23-07-2020,09.13,16.12,6.58
