01-09-2020,10.20,15.58,5.37
02-09-2020,12.03,16.04,4.0
03-09-2020,09.01,15.01,5.59
04-09-2020,11.37,15.41,4.3
05-09-2020,11.57,11.57,00.00
07-09-2020,10.52,15.36,4.43
08-09-2020,10.44,15.22,4.37
09-09-2020,09.03,13.16,4.12
10-09-2020,09.53,16.08,6.14
11-09-2020,10.38,16.36,5.57
12-09-2020,11.10,12.38,1.27
14-09-2020,09.04,14.38,5.33
15-09-2020,09.00,14.45,5.44
16-09-2020,11.48,16.51,5.2
17-09-2020,11.57,16.47,4.49
18-09-2020,12.36,16.32,3.55
19-09-2020,11.49,12.42,0.52
21-09-2020,00.00,00.00,00.00
22-09-2020,12.00,15.28,3.27
23-09-2020,11.17,14.41,3.23
24-09-2020,11.46,14.36,2.50
25-09-2020,09.04,13.02,3.57
26-09-2020,00.00,00.00,00.00
