03-12-2018,09.00,17.26,8.26
04-12-2018,09.00,17.35,8.35
05-12-2018,09.00,16.17,7.17
06-12-2018,09.00,17.52,8.52
07-12-2018,09.00,15.42,6.42
08-12-2018,09.03,12.21,3.18
10-12-2018,09.00,17.33,8.33
11-12-2018,09.00,14.40,5.40
12-12-2018,09.00,14.04,5.4
13-12-2018,09.00,14.23,5.23
14-12-2018,09.00,17.01,8.1
15-12-2018,09.00,13.15,4.15
17-12-2018,09.00,16.40,7.40
18-12-2018,09.00,17.46,8.46
19-12-2018,09.00,17.08,8.8
20-12-2018,09.00,17.40,8.40
21-12-2018,09.00,15.02,6.2
22-12-2018,09.00,13.51,4.51
24-12-2018,11.12,12.33,1.20
27-12-2018,09.00,17.33,8.33
28-12-2018,09.00,17.16,8.16
29-12-2018,09.46,13.21,3.34
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
31-12-2018,10.53,13.21,2.27
