BOX-17,09.16,17.31,8.14
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,12.36,16.05,3.28
BOX-28,10.42,16.30,5.47
BOX-31,09.00,17.50,8.50
BOX-33,09.00,17.50,8.50
BOX-35,16.02,16.02,00.00
BOX-36,00.00,00.00,00.00
BOX-39,10.22,18.00,7.37
BOX-44,09.00,15.11,6.11
BOX-51,17.03,17.03,00.00
BOX-52,09.00,15.04,6.4
BOX-59,10.15,16.48,6.32
BOX-61,09.00,17.46,8.46
BOX-62,09.00,17.48,8.48
BOX-63,09.00,17.50,8.50
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,15.37,15.37,00.00
BOX-67,09.00,17.04,8.4
BOX-71,10.23,15.51,5.27
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,15.00,6.0
BOX-87,09.00,17.28,8.28
BOX-96,09.00,15.48,6.48
BOX-101,11.06,18.00,6.53
BOX-102,00.00,00.00,00.00
BOX-103,14.56,14.56,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.56,14.54,4.57
BOX-116,09.22,14.32,5.9
BOX-124,09.00,17.58,8.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.54,8.54
BOX-135,09.46,17.19,7.32
BOX-140,14.32,14.32,00.00
BOX-142,11.55,15.50,3.54
BOX-143,13.36,13.36,00.00
BOX-146,10.50,16.22,5.31
BOX-147,09.00,15.59,6.59
BOX-148,00.00,00.00,00.00
BOX-149,16.54,16.54,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.44,15.50,6.5
BOX-154,13.10,13.10,00.00
BOX-155,09.00,17.50,8.50
BOX-157,13.16,16.29,3.12
BOX-158,09.09,16.41,7.31
BOX-161,11.41,16.48,5.6
BOX-162,09.47,16.51,7.3
BOX-163,00.00,00.00,00.00
BOX-164,13.17,16.35,3.17
BOX-167,00.00,00.00,00.00
BOX-168,11.12,16.25,5.12
BOX-170,11.43,11.43,00.00
BOX-172,15.25,15.25,00.00
BOX-175,00.00,00.00,00.00
BOX-176,14.03,16.28,2.25
BOX-179,12.53,16.36,3.42
BOX-180,09.00,16.00,7.0
BOX-182,11.18,15.21,4.2
BOX-189,09.32,14.21,4.48
BOX-191,09.00,17.48,8.48
BOX-192,11.20,13.59,2.38
BOX-193,09.00,16.20,7.20
BOX-196,15.33,15.33,00.00
BOX-197,09.03,15.31,6.28
BOX-198,10.24,15.54,5.29
BOX-200,09.00,17.50,8.50
BOX-203,09.00,17.34,8.34
BOX-205,09.58,16.26,6.27
BOX-207,14.02,14.15,0.12
BOX-208,09.43,14.47,5.3
BOX-209,13.04,13.04,00.00
BOX-211,09.00,17.36,8.36
BOX-212,11.51,18.00,6.8
BOX-213,09.15,14.04,4.48
BOX-215,16.08,16.09,0.0
BOX-216,09.00,16.06,7.6
BOX-217,09.48,15.34,5.45
BOX-219,09.12,16.41,7.28
BOX-220,11.04,15.00,3.55
BOX-225,14.18,14.18,00.00
BOX-226,00.00,00.00,00.00
BOX-227,14.47,16.20,1.32
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,13.53,13.53,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.03,17.03,4.59
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.09,16.21,7.11
BOX-249,17.02,17.02,00.00
BOX-251,10.04,16.52,6.47
BOX-253,10.54,17.27,6.32
BOX-254,13.11,16.44,3.32
BOX-255,11.29,17.03,5.33
BOX-257,12.42,16.57,4.14
BOX-258,11.52,16.24,4.31
BOX-260,09.00,15.21,6.21
BOX-263,09.00,17.49,8.49
BOX-264,00.00,00.00,00.00
BOX-266,10.18,16.19,6.0
BOX-267,09.00,17.49,8.49
BOX-269,09.00,17.55,8.55
BOX-271,12.07,16.30,4.22
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.47,8.47
BOX-279,09.00,17.09,8.9
BOX-283,09.08,16.02,6.53
BOX-285,09.00,17.48,8.48
BOX-286,09.00,15.57,6.57
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.50,8.50
BOX-290,10.04,14.10,4.5
BOX-292,09.00,17.48,8.48
BOX-293,11.34,15.08,3.33
BOX-295,12.34,13.43,1.8
BOX-297,13.33,17.29,3.55
BOX-299,13.05,17.12,4.6
BOX-300,09.00,17.57,8.57
BOX-301,09.00,17.51,8.51
BOX-302,00.00,00.00,00.00
BOX-326,09.11,15.41,6.29
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.48,7.48
BOX-330,09.00,16.42,7.42
BOX-331,10.00,16.51,6.50
BOX-333,13.37,17.19,3.41
BOX-334,11.03,13.05,2.1
BOX-336,14.53,14.53,00.00
BOX-338,09.54,14.40,4.45
