BOX-3,07.02,07.02,00.00
BOX-4,07.00,12.59,5.59
BOX-6,07.00,14.00,7.0
BOX-7,07.00,13.46,6.46
BOX-8,07.00,12.42,5.42
BOX-9,07.00,14.00,7.0
BOX-11,07.00,13.38,6.38
BOX-12,07.00,14.00,7.0
BOX-13,07.00,12.31,5.31
BOX-14,07.00,13.25,6.25
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,08.40,13.02,4.21
BOX-24,07.00,14.00,7.0
BOX-25,07.33,13.59,6.25
BOX-26,07.00,14.00,7.0
BOX-38,07.00,10.19,3.19
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.09,23.9
BOX-57,07.00,14.00,7.0
BOX-58,07.00,12.56,5.56
BOX-60,07.00,11.57,4.57
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.53,6.53
BOX-104,12.27,12.27,00.00
BOX-114,00.00,00.00,00.00
BOX-115,07.00,12.51,5.51
BOX-118,07.00,14.00,7.0
BOX-122,11.27,11.27,00.00
BOX-123,09.09,13.01,3.51
BOX-128,07.00,12.54,5.53
BOX-130,08.23,11.51,3.27
BOX-132,09.32,09.32,00.00
