02-01-2019,00.00,00.00,00.00
03-01-2019,07.00,17.07,10.7
04-01-2019,07.00,17.12,10.12
05-01-2019,07.00,14.00,7.0
07-01-2019,07.00,15.03,8.3
08-01-2019,07.00,17.05,10.5
09-01-2019,00.00,00.00,00.00
10-01-2019,07.00,17.17,10.17
11-01-2019,07.00,15.51,8.51
12-01-2019,07.00,13.26,6.26
14-01-2019,07.00,15.01,8.1
15-01-2019,07.00,17.01,10.1
16-01-2019,07.00,17.06,10.6
17-01-2019,07.00,17.05,10.5
18-01-2019,07.00,17.03,10.3
19-01-2019,07.00,14.00,7.0
21-01-2019,07.00,15.07,8.7
22-01-2019,07.00,17.06,10.6
23-01-2019,07.00,17.08,10.8
24-01-2019,07.00,17.11,10.11
25-01-2019,07.00,17.06,10.6
26-01-2019,07.00,13.36,6.36
28-01-2019,07.00,15.06,8.6
29-01-2019,07.00,17.04,10.4
30-01-2019,07.00,17.10,10.10
31-01-2019,07.00,17.15,10.15
