01-06-2020,11.01,11.01,00.00
02-06-2020,10.37,12.52,2.14
03-06-2020,11.24,11.24,00.00
04-06-2020,11.01,16.11,5.9
05-06-2020,10.36,13.49,3.12
06-06-2020,10.37,10.37,0.0
08-06-2020,13.11,13.11,00.00
09-06-2020,13.26,13.26,00.00
10-06-2020,14.07,14.07,00.00
11-06-2020,00.00,00.00,00.00
12-06-2020,12.58,15.46,2.47
13-06-2020,00.00,00.00,00.00
15-06-2020,12.30,12.30,00.00
16-06-2020,11.56,11.56,00.00
17-06-2020,10.36,15.38,5.1
18-06-2020,14.48,14.48,00.00
19-06-2020,13.29,13.29,00.00
