BOX-3,07.00,17.04,10.4
BOX-4,00.00,00.00,00.00
BOX-6,00.00,00.00,00.00
BOX-7,00.00,00.00,00.00
BOX-8,11.24,18.00,6.35
BOX-9,08.46,13.21,4.34
BOX-11,07.00,17.06,10.6
BOX-12,07.00,15.28,8.28
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.55,10.55
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.42,8.41
BOX-24,07.00,18.00,11.0
BOX-25,07.25,15.41,8.15
BOX-26,07.00,11.13,4.13
BOX-38,07.32,16.42,9.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.40,15.47,8.6
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.34,22.34
BOX-94,07.00,18.00,11.0
BOX-104,08.11,13.18,5.6
BOX-114,00.00,00.00,00.00
BOX-115,15.20,16.43,1.22
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,09.20,16.18,6.57
BOX-128,07.13,15.56,8.42
BOX-130,07.45,12.24,4.38
BOX-132,07.00,17.13,10.13
