01-02-2020,11.58,13.38,1.39
03-02-2020,11.48,16.36,4.47
04-02-2020,09.00,16.03,7.3
05-02-2020,09.00,13.48,4.48
06-02-2020,09.00,12.26,3.26
07-02-2020,09.00,16.06,7.6
08-02-2020,09.00,13.14,4.14
10-02-2020,09.00,15.01,6.1
11-02-2020,09.00,15.01,6.1
12-02-2020,10.26,15.55,5.28
13-02-2020,09.00,16.35,7.35
14-02-2020,09.00,16.11,7.11
15-02-2020,09.00,13.17,4.17
17-02-2020,09.00,15.54,6.54
18-02-2020,09.00,14.58,5.58
19-02-2020,09.00,15.38,6.38
20-02-2020,09.00,13.06,4.6
21-02-2020,10.57,15.19,4.21
22-02-2020,12.11,12.50,0.38
24-02-2020,10.54,16.59,6.4
25-02-2020,09.00,15.30,6.30
26-02-2020,09.00,16.41,7.41
27-02-2020,09.00,15.48,6.48
28-02-2020,09.44,16.13,6.28
29-02-2020,11.13,12.42,1.28
