02-01-2019,09.00,18.18,9.18
03-01-2019,09.07,17.13,8.5
04-01-2019,09.00,17.53,8.53
05-01-2019,09.00,13.57,4.57
07-01-2019,09.01,17.49,8.48
08-01-2019,09.00,13.52,4.52
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,17.54,8.54
11-01-2019,09.00,17.55,8.55
12-01-2019,09.00,13.53,4.53
14-01-2019,09.50,17.45,7.55
15-01-2019,09.00,17.53,8.53
16-01-2019,09.00,17.52,8.52
17-01-2019,09.00,17.52,8.52
18-01-2019,09.00,17.51,8.51
19-01-2019,09.00,13.56,4.56
21-01-2019,09.00,17.57,8.57
22-01-2019,09.00,17.54,8.54
23-01-2019,09.00,17.52,8.52
24-01-2019,09.00,17.54,8.54
25-01-2019,09.00,17.52,8.52
26-01-2019,09.00,13.55,4.55
28-01-2019,09.00,17.47,8.47
29-01-2019,09.00,17.53,8.53
30-01-2019,09.00,17.53,8.53
31-01-2019,09.08,17.53,8.45
