01-07-2019,09.00,15.32,6.32
02-07-2019,09.00,16.28,7.28
03-07-2019,09.00,16.03,7.3
04-07-2019,09.00,15.52,6.52
05-07-2019,09.00,16.13,7.13
06-07-2019,00.00,00.00,00.00
08-07-2019,09.00,16.34,7.34
09-07-2019,09.00,16.03,7.3
10-07-2019,09.00,16.07,7.7
11-07-2019,09.00,16.22,7.22
12-07-2019,09.00,16.18,7.18
13-07-2019,00.00,00.00,00.00
15-07-2019,09.52,16.38,6.45
16-07-2019,09.00,16.39,7.39
17-07-2019,09.00,16.40,7.40
18-07-2019,09.00,16.13,7.13
19-07-2019,09.00,16.26,7.26
20-07-2019,00.00,00.00,00.00
22-07-2019,09.00,16.35,7.35
23-07-2019,09.00,16.02,7.2
24-07-2019,09.00,16.24,7.24
25-07-2019,09.00,16.25,7.25
26-07-2019,09.00,16.29,7.29
27-07-2019,00.00,00.00,00.00
29-07-2019,09.00,16.50,7.50
30-07-2019,09.00,16.17,7.17
31-07-2019,09.00,16.05,7.5
