01-02-2021,11.03,14.36,3.32
02-02-2021,12.19,16.47,4.27
03-02-2021,11.47,16.29,4.41
04-02-2021,11.49,16.30,4.40
05-02-2021,12.28,16.11,3.42
06-02-2021,10.54,13.25,2.30
08-02-2021,13.30,15.51,2.20
09-02-2021,12.46,12.46,00.00
10-02-2021,09.36,16.42,7.5
11-02-2021,12.37,16.07,3.29
12-02-2021,13.03,16.45,3.41
13-02-2021,13.15,13.15,00.00
15-02-2021,09.49,14.41,4.51
16-02-2021,13.56,16.29,2.32
17-02-2021,11.10,14.32,3.21
18-02-2021,11.52,15.51,3.58
19-02-2021,10.49,15.18,4.28
20-02-2021,13.16,13.16,00.00
22-02-2021,10.19,15.40,5.20
