01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,14.00,5.0
04-11-2019,09.00,17.23,8.23
05-11-2019,09.00,18.00,9.0
06-11-2019,09.00,16.51,7.51
07-11-2019,09.00,17.33,8.33
08-11-2019,09.00,17.56,8.56
09-11-2019,09.00,14.00,5.0
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,16.54,7.54
13-11-2019,09.00,17.39,8.39
14-11-2019,09.00,16.46,7.46
15-11-2019,09.00,18.00,9.0
16-11-2019,09.00,14.00,5.0
18-11-2019,09.00,17.32,8.32
19-11-2019,09.00,18.00,9.0
20-11-2019,09.00,17.33,8.33
21-11-2019,09.00,17.30,8.30
22-11-2019,09.00,17.57,8.57
23-11-2019,09.00,13.35,4.35
25-11-2019,09.00,16.49,7.49
