02-01-2019,11.59,15.02,3.2
03-01-2019,11.01,11.01,0.0
04-01-2019,09.03,17.09,8.6
05-01-2019,09.05,12.24,3.18
07-01-2019,09.17,13.07,3.50
08-01-2019,09.00,15.16,6.16
09-01-2019,00.00,00.00,00.00
10-01-2019,11.22,17.20,5.57
11-01-2019,09.00,13.45,4.45
12-01-2019,09.16,12.14,2.58
14-01-2019,11.50,17.21,5.31
15-01-2019,11.22,17.24,6.1
16-01-2019,09.00,17.15,8.15
17-01-2019,09.00,17.23,8.23
18-01-2019,09.00,12.53,3.53
19-01-2019,09.02,13.41,4.39
21-01-2019,16.52,16.52,0.0
22-01-2019,09.08,17.42,8.34
23-01-2019,09.09,14.33,5.24
24-01-2019,12.41,16.18,3.37
25-01-2019,09.01,17.19,8.17
26-01-2019,09.07,13.32,4.24
28-01-2019,09.09,15.07,5.58
29-01-2019,10.49,17.31,6.41
30-01-2019,09.12,15.00,5.48
31-01-2019,09.08,17.08,7.59
