02-12-2019,09.13,16.53,7.39
03-12-2019,15.51,15.51,00.00
04-12-2019,15.36,17.03,1.27
05-12-2019,13.30,17.28,3.57
06-12-2019,12.17,16.46,4.28
07-12-2019,00.00,00.00,00.00
09-12-2019,15.21,15.21,00.00
10-12-2019,09.28,16.50,7.21
11-12-2019,16.34,16.34,00.00
12-12-2019,12.05,14.16,2.10
13-12-2019,11.13,15.25,4.11
14-12-2019,12.53,12.53,00.00
16-12-2019,17.01,18.00,0.58
17-12-2019,14.28,14.28,0.0
18-12-2019,09.00,08.17,23.17
19-12-2019,11.21,11.21,00.00
20-12-2019,13.47,13.47,00.00
21-12-2019,00.00,00.00,00.00
23-12-2019,15.07,18.00,2.52
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,13.53,13.53,00.00
28-12-2019,00.00,00.00,00.00
30-12-2019,10.39,16.12,5.32
