BOX-17,09.04,17.27,8.22
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,12.57,16.27,3.29
BOX-28,09.00,17.59,8.59
BOX-31,09.00,17.30,8.30
BOX-33,00.00,00.00,00.00
BOX-35,13.14,13.14,00.00
BOX-36,10.28,10.28,00.00
BOX-39,09.00,18.00,9.0
BOX-44,09.59,16.39,6.39
BOX-51,00.00,00.00,00.00
BOX-52,09.00,15.07,6.7
BOX-59,10.00,16.25,6.24
BOX-61,12.57,16.51,3.53
BOX-62,13.23,18.00,4.36
BOX-63,09.00,17.55,8.55
BOX-64,00.00,00.00,00.00
BOX-65,09.00,17.05,8.5
BOX-66,15.38,15.44,0.5
BOX-67,09.00,16.05,7.5
BOX-71,10.14,16.29,6.14
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,10.03,16.25,6.21
BOX-83,00.00,00.00,00.00
BOX-85,10.00,14.00,3.59
BOX-87,09.00,18.00,9.0
BOX-96,14.12,15.48,1.35
BOX-101,09.00,17.51,8.51
BOX-102,00.00,00.00,00.00
BOX-103,11.36,16.18,4.41
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.14,5.14
BOX-116,13.31,13.38,0.6
BOX-124,09.00,17.08,8.8
BOX-133,19.08,18.00,22.51
BOX-134,09.00,18.00,9.0
BOX-135,10.28,15.25,4.56
BOX-140,10.29,14.37,4.7
BOX-142,09.00,17.52,8.52
BOX-143,11.55,15.34,3.38
BOX-146,00.00,00.00,00.00
BOX-147,09.00,16.27,7.27
BOX-148,00.00,00.00,00.00
BOX-149,13.04,17.41,4.36
BOX-150,13.09,13.09,00.00
BOX-151,11.01,15.57,4.55
BOX-154,15.24,16.45,1.20
BOX-155,09.00,17.52,8.52
BOX-157,11.56,14.50,2.53
BOX-158,13.39,13.39,00.00
BOX-161,10.16,15.56,5.39
BOX-162,09.50,16.40,6.49
BOX-163,00.00,00.00,00.00
BOX-164,15.31,15.31,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,16.47,7.47
BOX-170,09.06,16.41,7.34
BOX-172,13.41,17.08,3.26
BOX-175,00.00,00.00,00.00
BOX-176,13.11,16.38,3.26
BOX-179,10.03,16.34,6.31
BOX-180,11.57,11.57,00.00
BOX-182,11.39,12.59,1.19
BOX-189,00.00,00.00,00.00
BOX-191,09.00,15.05,6.5
BOX-192,09.00,17.13,8.13
BOX-193,13.56,16.22,2.25
BOX-196,09.00,13.57,4.57
BOX-197,09.00,14.37,5.37
BOX-198,10.35,15.33,4.57
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.59,8.59
BOX-205,10.47,14.48,4.0
BOX-207,13.36,16.48,3.11
BOX-208,10.07,14.18,4.10
BOX-209,12.30,12.30,00.00
BOX-211,09.00,13.04,4.4
BOX-212,11.18,17.28,6.9
BOX-213,09.30,17.17,7.46
BOX-215,09.55,16.01,6.5
BOX-216,09.00,16.51,7.51
BOX-217,11.37,16.33,4.55
BOX-219,10.49,15.55,5.5
BOX-220,09.08,17.28,8.19
BOX-225,09.00,17.00,8.0
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,14.05,14.05,00.00
BOX-231,12.33,17.09,4.35
BOX-233,12.05,16.18,4.12
BOX-235,00.00,00.00,00.00
BOX-238,09.58,17.44,7.45
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,11.02,16.26,5.23
BOX-249,10.39,13.55,3.15
BOX-251,10.21,16.57,6.35
BOX-253,13.31,17.11,3.39
BOX-254,09.10,17.52,8.41
BOX-255,14.23,16.30,2.6
BOX-257,09.11,15.14,6.2
BOX-258,09.08,17.14,8.5
BOX-260,09.00,17.53,8.53
BOX-263,09.00,16.54,7.54
BOX-264,00.00,00.00,00.00
BOX-266,09.54,17.05,7.10
BOX-267,09.00,14.23,5.23
BOX-269,09.10,15.26,6.15
BOX-271,09.14,16.46,7.31
BOX-273,09.00,17.29,8.29
BOX-277,09.00,17.51,8.51
BOX-279,09.05,17.36,8.30
BOX-283,09.00,17.17,8.17
BOX-285,09.00,17.56,8.56
BOX-286,09.12,17.22,8.9
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.16,8.16
BOX-290,10.15,10.15,00.00
BOX-292,13.45,13.45,00.00
BOX-293,09.00,17.37,8.37
BOX-295,12.33,16.08,3.34
BOX-297,10.06,13.20,3.13
BOX-299,09.45,16.34,6.48
BOX-300,10.29,17.52,7.22
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,12.57,16.17,3.19
BOX-327,10.16,16.24,6.7
BOX-328,09.00,17.09,8.9
BOX-330,00.00,00.00,00.00
BOX-331,09.26,16.40,7.13
BOX-333,13.14,13.14,00.00
BOX-334,13.02,13.02,00.00
BOX-336,13.42,13.42,0.0
BOX-338,13.00,14.29,1.28
