BOX-18,08.49,17.58,9.9
BOX-20,00.00,00.00,00.00
BOX-28,11.48,16.52,5.4
BOX-200,09.13,09.13,0.0
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.34,17.59,6.25
BOX-219,08.39,18.00,9.21
BOX-220,08.54,18.00,9.6
BOX-225,08.21,17.51,9.29
BOX-227,15.33,15.33,0.0
BOX-229,13.21,13.21,0.0
BOX-230,00.00,00.00,00.00
BOX-231,08.50,17.59,9.9
BOX-232,09.09,16.50,7.41
BOX-233,09.41,16.08,6.27
BOX-235,08.40,17.32,8.51
BOX-238,00.00,00.00,00.00
BOX-239,08.54,18.00,9.6
BOX-241,00.00,00.00,00.00
BOX-244,09.51,17.28,7.36
BOX-247,11.05,17.23,6.18
BOX-249,00.00,00.00,00.00
BOX-251,11.57,17.05,5.8
BOX-253,12.45,17.36,4.50
BOX-254,08.58,17.50,8.52
BOX-255,11.52,16.43,4.50
BOX-257,11.12,17.45,6.32
BOX-258,09.07,17.46,8.39
BOX-260,08.03,15.35,7.32
BOX-263,08.59,13.10,4.11
BOX-264,07.32,18.05,10.32
BOX-266,09.27,16.53,7.25
BOX-267,08.31,18.00,9.28
BOX-269,09.21,16.33,7.12
BOX-271,08.25,16.59,8.33
BOX-273,08.23,17.59,9.36
BOX-277,08.38,17.49,9.10
BOX-278,09.54,14.48,4.53
BOX-279,08.35,17.57,9.22
BOX-283,13.11,13.11,0.0
BOX-285,09.01,17.13,8.12
BOX-286,00.00,00.00,00.00
BOX-287,08.42,17.50,9.7
BOX-288,08.12,17.50,9.37
BOX-289,08.31,18.00,9.28
BOX-290,09.43,13.57,4.13
BOX-292,08.37,17.53,9.15
BOX-293,08.40,17.49,9.9
BOX-295,09.04,16.01,6.56
BOX-297,08.58,14.07,5.8
BOX-299,09.18,14.04,4.46
BOX-300,08.59,17.49,8.50
BOX-301,08.09,18.01,9.52
BOX-302,00.00,00.00,00.00
BOX-328,00.00,00.00,00.00
BOX-329,00.00,00.00,00.00
BOX-330,08.54,17.20,8.26
BOX-331,09.27,15.27,6.0
BOX-332,00.00,00.00,00.00
BOX-333,08.59,13.44,4.45
