BOX-18,16.38,16.38,00.00
BOX-62,09.00,17.54,8.54
BOX-191,09.00,17.53,8.53
BOX-215,10.13,16.21,6.7
BOX-328,09.00,16.17,7.17
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.20,16.51,6.30
BOX-219,09.13,16.26,7.12
BOX-220,12.01,16.22,4.20
BOX-225,09.00,15.36,6.36
BOX-227,14.03,14.04,0.0
BOX-229,13.34,13.34,00.00
BOX-231,12.12,16.04,3.51
BOX-232,00.00,00.00,00.00
BOX-233,09.11,16.33,7.21
BOX-235,14.47,17.26,2.38
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,16.31,7.31
BOX-244,10.50,16.39,5.48
BOX-247,12.29,16.25,3.55
BOX-249,00.00,00.00,00.00
BOX-251,10.56,13.36,2.39
BOX-253,09.04,17.50,8.45
BOX-330,12.50,15.50,2.59
BOX-254,09.21,16.48,7.26
BOX-255,10.33,16.56,6.22
BOX-331,09.01,16.49,7.47
BOX-257,09.26,17.20,7.53
BOX-258,12.03,16.54,4.50
BOX-260,09.00,16.35,7.35
BOX-263,09.00,18.00,9.0
BOX-264,00.00,00.00,00.00
BOX-266,10.57,16.26,5.28
BOX-267,09.00,18.00,9.0
BOX-269,09.00,18.00,9.0
BOX-271,09.00,17.19,8.19
BOX-273,09.00,16.05,7.5
BOX-277,09.00,17.53,8.53
BOX-278,09.00,18.00,9.0
BOX-279,10.54,17.37,6.42
BOX-283,09.00,16.40,7.40
BOX-285,09.00,17.52,8.52
BOX-286,10.50,16.58,6.7
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,18.00,9.0
BOX-290,10.19,16.35,6.15
BOX-292,09.00,17.59,8.59
BOX-333,10.37,10.37,00.00
BOX-293,09.00,17.46,8.46
BOX-295,13.57,17.12,3.14
BOX-297,11.00,14.17,3.16
BOX-299,09.00,17.06,8.6
BOX-300,09.00,17.04,8.4
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.36,7.36
